,sql_id,username,record_id,code
5555,890,zhengn,record_id_y,E
5556,891,zhengn,record_id_y,C
5557,891,zhengn,record_id_y,E
5558,891,zhengn,record_id_y,F
5559,892,zhengn,record_id_y,D
5560,893,zhengn,record_id_y,C
5561,893,zhengn,record_id_y,E
5562,894,zhengn,record_id_y,C
5563,894,zhengn,record_id_y,E
5564,894,zhengn,record_id_y,F
5565,894,zhengn,record_id_y,B
5566,895,zhengn,record_id_y,D
5567,898,zhengn,record_id_y,C
5568,898,zhengn,record_id_y,L
5569,898,zhengn,record_id_y,B
5570,898,zhengn,record_id_y,E
5571,899,zhengn,record_id_y,C
5572,899,zhengn,record_id_y,E
5573,899,zhengn,record_id_y,L
5574,901,zhengn,record_id_y,K
5575,902,zhengn,record_id_y,K
5576,903,zhengn,record_id_y,K
5577,904,zhengn,record_id_y,C
5578,904,zhengn,record_id_y,L
5579,905,zhengn,record_id_y,A
5580,907,zhengn,record_id_y,A
5581,907,zhengn,record_id_y,D
5582,908,zhengn,record_id_y,E
5583,908,zhengn,record_id_y,A
5584,908,zhengn,record_id_y,D
5585,909,zhengn,record_id_y,F
5586,909,zhengn,record_id_y,B
5587,909,zhengn,record_id_y,L
5588,909,zhengn,record_id_y,A
5589,910,zhengn,record_id_y,A
5590,910,zhengn,record_id_y,F
5591,910,zhengn,record_id_y,B
5592,910,zhengn,record_id_y,L
5593,911,zhengn,record_id_y,C
5594,911,zhengn,record_id_y,L
5595,912,zhengn,record_id_y,L
5596,912,zhengn,record_id_y,C
5597,913,zhengn,record_id_y,F
5598,913,zhengn,record_id_y,C
5599,913,zhengn,record_id_y,L
5600,914,zhengn,record_id_y,F
5601,914,zhengn,record_id_y,C
5602,914,zhengn,record_id_y,L
5603,915,zhengn,record_id_y,E
5604,916,zhengn,record_id_y,E
5605,917,zhengn,record_id_y,A
5606,918,zhengn,record_id_y,A
5607,919,zhengn,record_id_y,A
5608,920,zhengn,record_id_y,F
5609,920,zhengn,record_id_y,A
5610,921,zhengn,record_id_y,A
5611,922,zhengn,record_id_y,F
5612,922,zhengn,record_id_y,A
5613,923,zhengn,record_id_y,C
5614,923,zhengn,record_id_y,L
5615,923,zhengn,record_id_y,D
5616,924,zhengn,record_id_y,C
5617,924,zhengn,record_id_y,E
5618,924,zhengn,record_id_y,D
5619,925,zhengn,record_id_y,L
5620,925,zhengn,record_id_y,D
5621,925,zhengn,record_id_y,A
5622,926,zhengn,record_id_y,L
5623,926,zhengn,record_id_y,B
5624,926,zhengn,record_id_y,A
5625,926,zhengn,record_id_y,K
5626,928,zhengn,record_id_y,P
5627,928,zhengn,record_id_y,F
5628,928,zhengn,record_id_y,C
5629,928,zhengn,record_id_y,L
5630,930,zhengn,record_id_y,D
5631,930,zhengn,record_id_y,C
5632,930,zhengn,record_id_y,L
5633,932,zhengn,record_id_y,C
5634,932,zhengn,record_id_y,E
5635,932,zhengn,record_id_y,A
5636,933,zhengn,record_id_y,C
5637,933,zhengn,record_id_y,E
5638,933,zhengn,record_id_y,A
5639,934,zhengn,record_id_y,B
5640,934,zhengn,record_id_y,L
5641,934,zhengn,record_id_y,N
5642,935,zhengn,record_id_y,K
5643,935,zhengn,record_id_y,A
5644,935,zhengn,record_id_y,B
5645,935,zhengn,record_id_y,L
5646,935,zhengn,record_id_y,N
5647,935,zhengn,record_id_y,D
5648,936,zhengn,record_id_y,B
5649,936,zhengn,record_id_y,N
5650,936,zhengn,record_id_y,C
5651,936,zhengn,record_id_y,L
5652,937,zhengn,record_id_y,B
5653,937,zhengn,record_id_y,N
5654,937,zhengn,record_id_y,C
5655,937,zhengn,record_id_y,L
5656,937,zhengn,record_id_y,K
5657,938,zhengn,record_id_y,B
5658,938,zhengn,record_id_y,E
5659,938,zhengn,record_id_y,C
5660,938,zhengn,record_id_y,F
5661,938,zhengn,record_id_y,L
5662,939,zhengn,record_id_y,C
5663,939,zhengn,record_id_y,E
5664,939,zhengn,record_id_y,B
5665,939,zhengn,record_id_y,F
5666,939,zhengn,record_id_y,L
5667,940,zhengn,record_id_y,F
5668,940,zhengn,record_id_y,C
5669,940,zhengn,record_id_y,L
5670,941,zhengn,record_id_y,F
5671,942,zhengn,record_id_y,B
5672,942,zhengn,record_id_y,L
5673,942,zhengn,record_id_y,F
5674,942,zhengn,record_id_y,C
5675,942,zhengn,record_id_y,E
5676,943,zhengn,record_id_y,E
5677,943,zhengn,record_id_y,F
5678,943,zhengn,record_id_y,C
5679,943,zhengn,record_id_y,L
5680,944,zhengn,record_id_y,E
5681,944,zhengn,record_id_y,F
5682,944,zhengn,record_id_y,C
5683,944,zhengn,record_id_y,L
5684,945,zhengn,record_id_y,N
5685,945,zhengn,record_id_y,C
5686,945,zhengn,record_id_y,E
5687,946,zhengn,record_id_y,B
5688,946,zhengn,record_id_y,E
5689,946,zhengn,record_id_y,C
5690,946,zhengn,record_id_y,L
5691,947,zhengn,record_id_y,C
5692,947,zhengn,record_id_y,E
5693,947,zhengn,record_id_y,F
5694,947,zhengn,record_id_y,L
5695,948,zhengn,record_id_y,E
5696,948,zhengn,record_id_y,C
5697,948,zhengn,record_id_y,F
5698,949,zhengn,record_id_y,B
5699,949,zhengn,record_id_y,E
5700,949,zhengn,record_id_y,C
5701,950,zhengn,record_id_y,B
5702,950,zhengn,record_id_y,E
5703,950,zhengn,record_id_y,C
5704,951,zhengn,record_id_y,C
5705,951,zhengn,record_id_y,E
5706,951,zhengn,record_id_y,L
5707,952,zhengn,record_id_y,B
5708,952,zhengn,record_id_y,E
5709,952,zhengn,record_id_y,D
5710,952,zhengn,record_id_y,C
5711,952,zhengn,record_id_y,L
5712,953,zhengn,record_id_y,F
5713,953,zhengn,record_id_y,C
5714,953,zhengn,record_id_y,L
5715,953,zhengn,record_id_y,E
5716,954,zhengn,record_id_y,C
5717,954,zhengn,record_id_y,L
5718,954,zhengn,record_id_y,E
5719,955,zhengn,record_id_y,B
5720,955,zhengn,record_id_y,N
5721,955,zhengn,record_id_y,C
5722,955,zhengn,record_id_y,L
5723,956,zhengn,record_id_y,L
5724,956,zhengn,record_id_y,B
5725,956,zhengn,record_id_y,F
5726,957,zhengn,record_id_y,B
5727,957,zhengn,record_id_y,K
5728,957,zhengn,record_id_y,L
5729,957,zhengn,record_id_y,F
5730,958,zhengn,record_id_y,A
5731,959,zhengn,record_id_y,A
5732,960,zhengn,record_id_y,N
5733,960,zhengn,record_id_y,L
5734,961,zhengn,record_id_y,C
5735,961,zhengn,record_id_y,L
5736,961,zhengn,record_id_y,E
5737,961,zhengn,record_id_y,A
5738,962,zhengn,record_id_y,B
5739,962,zhengn,record_id_y,L
5740,963,zhengn,record_id_y,E
5741,963,zhengn,record_id_y,A
5742,964,zhengn,record_id_y,E
5743,964,zhengn,record_id_y,A
5744,0,zhengn,record_id_y,F
5745,0,zhengn,record_id_y,E
5746,0,zhengn,record_id_y,D
5747,1,zhengn,record_id_y,A
5748,4,zhengn,record_id_y,L
5749,5,zhengn,record_id_y,A
5750,6,zhengn,record_id_y,C
5751,6,zhengn,record_id_y,L
5752,6,zhengn,record_id_y,B
5753,7,zhengn,record_id_y,A
5754,8,zhengn,record_id_y,A
5755,9,zhengn,record_id_y,C
5756,9,zhengn,record_id_y,L
5757,10,zhengn,record_id_y,C
5758,10,zhengn,record_id_y,L
5759,11,zhengn,record_id_y,A
5760,12,zhengn,record_id_y,A
5761,13,zhengn,record_id_y,C
5762,13,zhengn,record_id_y,L
5763,13,zhengn,record_id_y,A
5764,14,zhengn,record_id_y,A
5765,14,zhengn,record_id_y,C
5766,14,zhengn,record_id_y,L
5767,16,zhengn,record_id_y,A
5768,18,zhengn,record_id_y,A
5769,19,zhengn,record_id_y,A
5770,20,zhengn,record_id_y,A
5771,21,zhengn,record_id_y,A
5772,22,zhengn,record_id_y,A
5773,23,zhengn,record_id_y,B
5774,23,zhengn,record_id_y,K
5775,23,zhengn,record_id_y,Q
5776,24,zhengn,record_id_y,K
5777,24,zhengn,record_id_y,Q
5778,25,zhengn,record_id_y,C
5779,26,zhengn,record_id_y,B
5780,26,zhengn,record_id_y,L
5781,26,zhengn,record_id_y,A
5782,27,zhengn,record_id_y,A
5783,28,zhengn,record_id_y,A
5784,29,zhengn,record_id_y,A
5785,31,zhengn,record_id_y,A
5786,33,zhengn,record_id_y,A
5787,35,zhengn,record_id_y,O
5788,35,zhengn,record_id_y,F
5789,35,zhengn,record_id_y,B
5790,36,zhengn,record_id_y,A
5791,37,zhengn,record_id_y,A
5792,38,zhengn,record_id_y,A
5793,39,zhengn,record_id_y,A
5794,40,zhengn,record_id_y,C
5795,40,zhengn,record_id_y,L
5796,41,zhengn,record_id_y,D
5797,43,zhengn,record_id_y,D
5798,44,zhengn,record_id_y,B
5799,44,zhengn,record_id_y,F
5800,45,zhengn,record_id_y,C
5801,45,zhengn,record_id_y,F
5802,45,zhengn,record_id_y,E
5803,47,zhengn,record_id_y,C
5804,47,zhengn,record_id_y,L
5805,47,zhengn,record_id_y,E
5806,48,zhengn,record_id_y,C
5807,48,zhengn,record_id_y,L
5808,48,zhengn,record_id_y,E
5809,49,zhengn,record_id_y,B
5810,49,zhengn,record_id_y,L
5811,50,zhengn,record_id_y,B
5812,51,zhengn,record_id_y,C
5813,51,zhengn,record_id_y,E
5814,53,zhengn,record_id_y,A
5815,54,zhengn,record_id_y,A
5816,55,zhengn,record_id_y,A
5817,56,zhengn,record_id_y,A
5818,57,zhengn,record_id_y,D
5819,57,zhengn,record_id_y,F
5820,57,zhengn,record_id_y,A
5821,58,zhengn,record_id_y,A
5822,59,zhengn,record_id_y,B
5823,60,zhengn,record_id_y,B
5824,61,zhengn,record_id_y,F
5825,61,zhengn,record_id_y,B
5826,61,zhengn,record_id_y,E
5827,62,zhengn,record_id_y,C
5828,62,zhengn,record_id_y,L
5829,62,zhengn,record_id_y,B
5830,62,zhengn,record_id_y,A
5831,62,zhengn,record_id_y,E
5832,63,zhengn,record_id_y,C
5833,63,zhengn,record_id_y,L
5834,63,zhengn,record_id_y,B
5835,63,zhengn,record_id_y,A
5836,63,zhengn,record_id_y,E
5837,64,zhengn,record_id_y,A
5838,65,zhengn,record_id_y,C
5839,65,zhengn,record_id_y,E
5840,66,zhengn,record_id_y,C
5841,67,zhengn,record_id_y,A
5842,68,zhengn,record_id_y,A
5843,69,zhengn,record_id_y,A
5844,70,zhengn,record_id_y,D
5845,70,zhengn,record_id_y,A
5846,73,zhengn,record_id_y,L
5847,73,zhengn,record_id_y,B
5848,73,zhengn,record_id_y,N
5849,74,zhengn,record_id_y,F
5850,75,zhengn,record_id_y,F
5851,75,zhengn,record_id_y,Q
5852,76,zhengn,record_id_y,A
5853,77,zhengn,record_id_y,A
5854,78,zhengn,record_id_y,C
5855,79,zhengn,record_id_y,A
5856,80,zhengn,record_id_y,A
5857,81,zhengn,record_id_y,O
5858,81,zhengn,record_id_y,F
5859,81,zhengn,record_id_y,N
5860,82,zhengn,record_id_y,O
5861,82,zhengn,record_id_y,N
5862,83,zhengn,record_id_y,C
5863,83,zhengn,record_id_y,E
5864,84,zhengn,record_id_y,B
5865,84,zhengn,record_id_y,F
5866,85,zhengn,record_id_y,B
5867,85,zhengn,record_id_y,L
5868,85,zhengn,record_id_y,D
5869,85,zhengn,record_id_y,E
5870,86,zhengn,record_id_y,B
5871,86,zhengn,record_id_y,L
5872,86,zhengn,record_id_y,E
5873,88,zhengn,record_id_y,C
5874,88,zhengn,record_id_y,E
5875,88,zhengn,record_id_y,A
5876,90,zhengn,record_id_y,N
5877,91,zhengn,record_id_y,B
5878,91,zhengn,record_id_y,L
5879,92,zhengn,record_id_y,B
5880,92,zhengn,record_id_y,L
5881,93,zhengn,record_id_y,A
5882,94,zhengn,record_id_y,A
5883,96,zhengn,record_id_y,A
5884,97,zhengn,record_id_y,F
5885,98,zhengn,record_id_y,L
5886,98,zhengn,record_id_y,C
5887,98,zhengn,record_id_y,E
5888,98,zhengn,record_id_y,A
5889,101,zhengn,record_id_y,A
5890,101,zhengn,record_id_y,B
5891,101,zhengn,record_id_y,K
5892,101,zhengn,record_id_y,E
5893,102,zhengn,record_id_y,A
5894,102,zhengn,record_id_y,B
5895,102,zhengn,record_id_y,K
5896,102,zhengn,record_id_y,E
5897,103,zhengn,record_id_y,D
5898,103,zhengn,record_id_y,B
5899,104,zhengn,record_id_y,C
5900,104,zhengn,record_id_y,F
5901,104,zhengn,record_id_y,A
5902,104,zhengn,record_id_y,E
5903,107,zhengn,record_id_y,L
5904,107,zhengn,record_id_y,B
5905,108,zhengn,record_id_y,C
5906,109,zhengn,record_id_y,B
5907,109,zhengn,record_id_y,K
5908,110,zhengn,record_id_y,C
5909,110,zhengn,record_id_y,L
5910,110,zhengn,record_id_y,A
5911,111,zhengn,record_id_y,A
5912,111,zhengn,record_id_y,B
5913,111,zhengn,record_id_y,L
5914,112,zhengn,record_id_y,A
5915,113,zhengn,record_id_y,A
5916,114,zhengn,record_id_y,C
5917,114,zhengn,record_id_y,L
5918,114,zhengn,record_id_y,F
5919,115,zhengn,record_id_y,C
5920,116,zhengn,record_id_y,O
5921,117,zhengn,record_id_y,O
5922,118,zhengn,record_id_y,A
5923,120,zhengn,record_id_y,F
5924,123,zhengn,record_id_y,B
5925,124,zhengn,record_id_y,B
5926,124,zhengn,record_id_y,L
5927,124,zhengn,record_id_y,A
5928,125,zhengn,record_id_y,B
5929,126,zhengn,record_id_y,A
5930,127,zhengn,record_id_y,A
5931,128,zhengn,record_id_y,B
5932,128,zhengn,record_id_y,K
5933,128,zhengn,record_id_y,Q
5934,129,zhengn,record_id_y,C
5935,129,zhengn,record_id_y,L
5936,130,zhengn,record_id_y,A
5937,131,zhengn,record_id_y,A
5938,132,zhengn,record_id_y,B
5939,132,zhengn,record_id_y,L
5940,132,zhengn,record_id_y,A
5941,136,zhengn,record_id_y,D
5942,137,zhengn,record_id_y,D
5943,138,zhengn,record_id_y,O
5944,139,zhengn,record_id_y,B
5945,139,zhengn,record_id_y,L
5946,140,zhengn,record_id_y,E
5947,142,zhengn,record_id_y,A
5948,145,zhengn,record_id_y,F
5949,146,zhengn,record_id_y,F
5950,146,zhengn,record_id_y,C
5951,146,zhengn,record_id_y,L
5952,146,zhengn,record_id_y,E
5953,146,zhengn,record_id_y,A
5954,147,zhengn,record_id_y,E
5955,148,zhengn,record_id_y,F
5956,148,zhengn,record_id_y,A
5957,148,zhengn,record_id_y,E
5958,149,zhengn,record_id_y,A
5959,151,zhengn,record_id_y,A
5960,152,zhengn,record_id_y,B
5961,152,zhengn,record_id_y,L
5962,153,zhengn,record_id_y,B
5963,153,zhengn,record_id_y,L
5964,154,zhengn,record_id_y,A
5965,155,zhengn,record_id_y,A
5966,156,zhengn,record_id_y,C
5967,156,zhengn,record_id_y,L
5968,156,zhengn,record_id_y,B
5969,156,zhengn,record_id_y,A
5970,156,zhengn,record_id_y,N
5971,157,zhengn,record_id_y,E
5972,157,zhengn,record_id_y,C
5973,157,zhengn,record_id_y,L
5974,158,zhengn,record_id_y,A
5975,159,zhengn,record_id_y,E
5976,159,zhengn,record_id_y,C
5977,159,zhengn,record_id_y,L
5978,161,zhengn,record_id_y,B
5979,161,zhengn,record_id_y,L
5980,162,zhengn,record_id_y,C
5981,162,zhengn,record_id_y,F
5982,164,zhengn,record_id_y,F
5983,167,zhengn,record_id_y,A
5984,168,zhengn,record_id_y,A
5985,169,zhengn,record_id_y,P
5986,170,zhengn,record_id_y,P
5987,172,zhengn,record_id_y,B
5988,172,zhengn,record_id_y,L
5989,173,zhengn,record_id_y,C
5990,173,zhengn,record_id_y,E
5991,174,zhengn,record_id_y,A
5992,175,zhengn,record_id_y,A
5993,176,zhengn,record_id_y,A
5994,177,zhengn,record_id_y,A
5995,178,zhengn,record_id_y,B
5996,178,zhengn,record_id_y,L
5997,179,zhengn,record_id_y,L
5998,179,zhengn,record_id_y,E
5999,181,zhengn,record_id_y,F
6000,182,zhengn,record_id_y,D
6001,185,zhengn,record_id_y,O
6002,186,zhengn,record_id_y,B
6003,186,zhengn,record_id_y,N
6004,187,zhengn,record_id_y,P
6005,188,zhengn,record_id_y,P
6006,189,zhengn,record_id_y,P
6007,190,zhengn,record_id_y,C
6008,190,zhengn,record_id_y,L
6009,190,zhengn,record_id_y,B
6010,190,zhengn,record_id_y,N
6011,191,zhengn,record_id_y,L
6012,192,zhengn,record_id_y,F
6013,193,zhengn,record_id_y,C
6014,193,zhengn,record_id_y,L
6015,193,zhengn,record_id_y,A
6016,193,zhengn,record_id_y,N
6017,194,zhengn,record_id_y,E
6018,195,zhengn,record_id_y,B
6019,195,zhengn,record_id_y,K
6020,196,zhengn,record_id_y,F
6021,196,zhengn,record_id_y,B
6022,196,zhengn,record_id_y,L
6023,199,zhengn,record_id_y,B
6024,199,zhengn,record_id_y,L
6025,199,zhengn,record_id_y,P
6026,200,zhengn,record_id_y,P
6027,201,zhengn,record_id_y,P
6028,206,zhengn,record_id_y,P
6029,208,zhengn,record_id_y,D
6030,209,zhengn,record_id_y,P
6031,210,zhengn,record_id_y,P
6032,211,zhengn,record_id_y,L
6033,211,zhengn,record_id_y,Q
6034,212,zhengn,record_id_y,E
6035,212,zhengn,record_id_y,C
6036,213,zhengn,record_id_y,N
6037,213,zhengn,record_id_y,E
6038,213,zhengn,record_id_y,C
6039,216,zhengn,record_id_y,B
6040,216,zhengn,record_id_y,N
6041,216,zhengn,record_id_y,C
6042,219,zhengn,record_id_y,P
6043,220,zhengn,record_id_y,P
6044,221,zhengn,record_id_y,P
6045,222,zhengn,record_id_y,F
6046,222,zhengn,record_id_y,A
6047,223,zhengn,record_id_y,F
6048,223,zhengn,record_id_y,A
6049,224,zhengn,record_id_y,A
6050,225,zhengn,record_id_y,E
6051,226,zhengn,record_id_y,B
6052,226,zhengn,record_id_y,N
6053,227,zhengn,record_id_y,O
6054,227,zhengn,record_id_y,B
6055,227,zhengn,record_id_y,E
6056,228,zhengn,record_id_y,O
6057,228,zhengn,record_id_y,L
6058,229,zhengn,record_id_y,F
6059,229,zhengn,record_id_y,A
6060,230,zhengn,record_id_y,C
6061,230,zhengn,record_id_y,E
6062,230,zhengn,record_id_y,F
6063,232,zhengn,record_id_y,O
6064,233,zhengn,record_id_y,C
6065,233,zhengn,record_id_y,F
6066,233,zhengn,record_id_y,D
6067,233,zhengn,record_id_y,E
6068,234,zhengn,record_id_y,P
6069,235,zhengn,record_id_y,A
6070,236,zhengn,record_id_y,A
6071,237,zhengn,record_id_y,P
6072,238,zhengn,record_id_y,B
6073,238,zhengn,record_id_y,N
6074,241,zhengn,record_id_y,B
6075,241,zhengn,record_id_y,K
6076,241,zhengn,record_id_y,L
6077,242,zhengn,record_id_y,B
6078,242,zhengn,record_id_y,F
6079,242,zhengn,record_id_y,L
6080,243,zhengn,record_id_y,C
6081,243,zhengn,record_id_y,E
6082,243,zhengn,record_id_y,A
6083,244,zhengn,record_id_y,L
6084,245,zhengn,record_id_y,L
6085,246,zhengn,record_id_y,B
6086,246,zhengn,record_id_y,F
6087,247,zhengn,record_id_y,P
6088,248,zhengn,record_id_y,L
6089,249,zhengn,record_id_y,B
6090,249,zhengn,record_id_y,N
6091,249,zhengn,record_id_y,C
6092,249,zhengn,record_id_y,L
6093,250,zhengn,record_id_y,B
6094,250,zhengn,record_id_y,K
6095,250,zhengn,record_id_y,C
6096,250,zhengn,record_id_y,L
6097,252,zhengn,record_id_y,D
6098,253,zhengn,record_id_y,E
6099,254,zhengn,record_id_y,E
6100,257,zhengn,record_id_y,B
6101,257,zhengn,record_id_y,N
6102,257,zhengn,record_id_y,E
6103,258,zhengn,record_id_y,E
6104,258,zhengn,record_id_y,C
6105,258,zhengn,record_id_y,L
6106,259,zhengn,record_id_y,E
6107,259,zhengn,record_id_y,C
6108,259,zhengn,record_id_y,L
6109,259,zhengn,record_id_y,A
6110,262,zhengn,record_id_y,P
6111,263,zhengn,record_id_y,C
6112,263,zhengn,record_id_y,E
6113,265,zhengn,record_id_y,O
6114,265,zhengn,record_id_y,B
6115,265,zhengn,record_id_y,L
6116,265,zhengn,record_id_y,C
6117,265,zhengn,record_id_y,E
6118,266,zhengn,record_id_y,F
6119,266,zhengn,record_id_y,A
6120,267,zhengn,record_id_y,N
6121,269,zhengn,record_id_y,B
6122,269,zhengn,record_id_y,L
6123,270,zhengn,record_id_y,B
6124,270,zhengn,record_id_y,F
6125,270,zhengn,record_id_y,C
6126,270,zhengn,record_id_y,E
6127,271,zhengn,record_id_y,C
6128,271,zhengn,record_id_y,F
6129,271,zhengn,record_id_y,E
6130,272,zhengn,record_id_y,E
6131,273,zhengn,record_id_y,E
6132,274,zhengn,record_id_y,E
6133,274,zhengn,record_id_y,C
6134,274,zhengn,record_id_y,L
6135,275,zhengn,record_id_y,N
6136,275,zhengn,record_id_y,C
6137,276,zhengn,record_id_y,K
6138,276,zhengn,record_id_y,C
6139,276,zhengn,record_id_y,E
6140,277,zhengn,record_id_y,A
6141,280,zhengn,record_id_y,B
6142,280,zhengn,record_id_y,K
6143,281,zhengn,record_id_y,B
6144,281,zhengn,record_id_y,K
6145,283,zhengn,record_id_y,B
6146,283,zhengn,record_id_y,L
6147,284,zhengn,record_id_y,F
6148,285,zhengn,record_id_y,B
6149,287,zhengn,record_id_y,B
6150,287,zhengn,record_id_y,L
6151,291,zhengn,record_id_y,O
6152,293,zhengn,record_id_y,K
6153,294,zhengn,record_id_y,B
6154,294,zhengn,record_id_y,L
6155,295,zhengn,record_id_y,D
6156,296,zhengn,record_id_y,B
6157,296,zhengn,record_id_y,F
6158,298,zhengn,record_id_y,B
6159,298,zhengn,record_id_y,N
6160,300,zhengn,record_id_y,N
6161,301,zhengn,record_id_y,O
6162,301,zhengn,record_id_y,C
6163,301,zhengn,record_id_y,E
6164,302,zhengn,record_id_y,C
6165,302,zhengn,record_id_y,L
6166,303,zhengn,record_id_y,F
6167,303,zhengn,record_id_y,B
6168,304,zhengn,record_id_y,A
6169,304,zhengn,record_id_y,N
6170,304,zhengn,record_id_y,C
6171,304,zhengn,record_id_y,L
6172,305,zhengn,record_id_y,B
6173,305,zhengn,record_id_y,L
6174,305,zhengn,record_id_y,C
6175,305,zhengn,record_id_y,E
6176,306,zhengn,record_id_y,C
6177,306,zhengn,record_id_y,F
6178,306,zhengn,record_id_y,B
6179,306,zhengn,record_id_y,L
6180,306,zhengn,record_id_y,E
6181,307,zhengn,record_id_y,B
6182,307,zhengn,record_id_y,N
6183,307,zhengn,record_id_y,C
6184,307,zhengn,record_id_y,L
6185,308,zhengn,record_id_y,B
6186,308,zhengn,record_id_y,N
6187,308,zhengn,record_id_y,C
6188,308,zhengn,record_id_y,L
6189,308,zhengn,record_id_y,E
6190,310,zhengn,record_id_y,C
6191,310,zhengn,record_id_y,E
6192,311,zhengn,record_id_y,D
6193,312,zhengn,record_id_y,D
6194,315,zhengn,record_id_y,B
6195,315,zhengn,record_id_y,K
6196,315,zhengn,record_id_y,C
6197,315,zhengn,record_id_y,L
6198,315,zhengn,record_id_y,N
6199,316,zhengn,record_id_y,D
6200,318,zhengn,record_id_y,E
6201,318,zhengn,record_id_y,C
6202,318,zhengn,record_id_y,L
6203,318,zhengn,record_id_y,N
6204,320,zhengn,record_id_y,D
6205,321,zhengn,record_id_y,D
6206,322,zhengn,record_id_y,B
6207,322,zhengn,record_id_y,N
6208,322,zhengn,record_id_y,E
6209,322,zhengn,record_id_y,C
6210,322,zhengn,record_id_y,L
6211,323,zhengn,record_id_y,E
6212,323,zhengn,record_id_y,A
6213,326,zhengn,record_id_y,A
6214,326,zhengn,record_id_y,N
6215,327,zhengn,record_id_y,A
6216,327,zhengn,record_id_y,N
6217,328,zhengn,record_id_y,B
6218,328,zhengn,record_id_y,L
6219,329,zhengn,record_id_y,B
6220,329,zhengn,record_id_y,L
6221,330,zhengn,record_id_y,F
6222,331,zhengn,record_id_y,L
6223,332,zhengn,record_id_y,D
6224,333,zhengn,record_id_y,E
6225,335,zhengn,record_id_y,E
6226,336,zhengn,record_id_y,E
6227,336,zhengn,record_id_y,C
6228,336,zhengn,record_id_y,L
6229,338,zhengn,record_id_y,P
6230,339,zhengn,record_id_y,B
6231,339,zhengn,record_id_y,F
6232,340,zhengn,record_id_y,F
6233,340,zhengn,record_id_y,B
6234,340,zhengn,record_id_y,L
6235,340,zhengn,record_id_y,D
6236,341,zhengn,record_id_y,N
6237,341,zhengn,record_id_y,D
6238,342,zhengn,record_id_y,E
6239,343,zhengn,record_id_y,L
6240,343,zhengn,record_id_y,B
6241,343,zhengn,record_id_y,N
6242,343,zhengn,record_id_y,E
6243,343,zhengn,record_id_y,C
6244,344,zhengn,record_id_y,A
6245,344,zhengn,record_id_y,N
6246,345,zhengn,record_id_y,O
6247,345,zhengn,record_id_y,F
6248,346,zhengn,record_id_y,O
6249,347,zhengn,record_id_y,O
6250,347,zhengn,record_id_y,F
6251,348,zhengn,record_id_y,K
6252,349,zhengn,record_id_y,E
6253,350,zhengn,record_id_y,F
6254,352,zhengn,record_id_y,B
6255,352,zhengn,record_id_y,K
6256,352,zhengn,record_id_y,C
6257,352,zhengn,record_id_y,L
6258,353,zhengn,record_id_y,C
6259,353,zhengn,record_id_y,E
6260,353,zhengn,record_id_y,A
6261,354,zhengn,record_id_y,A
6262,355,zhengn,record_id_y,L
6263,355,zhengn,record_id_y,B
6264,355,zhengn,record_id_y,N
6265,356,zhengn,record_id_y,E
6266,356,zhengn,record_id_y,P
6267,357,zhengn,record_id_y,C
6268,357,zhengn,record_id_y,L
6269,357,zhengn,record_id_y,F
6270,357,zhengn,record_id_y,P
6271,359,zhengn,record_id_y,D
6272,359,zhengn,record_id_y,E
6273,360,zhengn,record_id_y,B
6274,360,zhengn,record_id_y,L
6275,361,zhengn,record_id_y,B
6276,361,zhengn,record_id_y,E
6277,362,zhengn,record_id_y,B
6278,362,zhengn,record_id_y,L
6279,362,zhengn,record_id_y,K
6280,364,zhengn,record_id_y,P
6281,365,zhengn,record_id_y,F
6282,366,zhengn,record_id_y,A
6283,367,zhengn,record_id_y,B
