,sql_id,username,record_id,code
1450,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,C
1451,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,M
1452,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,L
1453,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,A
1454,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,E
1455,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,A
1456,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,C
1457,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,L
1458,815,zhengning,8e9b5807-ad47-4875-a537-d8d1359f461c,A
1459,818,zhengning,fe1af58c-a6b9-4886-bbd5-13c0d67cebab,B
1460,818,zhengning,fe1af58c-a6b9-4886-bbd5-13c0d67cebab,N
1461,818,zhengning,fe1af58c-a6b9-4886-bbd5-13c0d67cebab,L
1462,820,zhengning,8adef88b-0f76-42da-8ef8-05468e697c77,B
1463,820,zhengning,8adef88b-0f76-42da-8ef8-05468e697c77,N
1464,821,zhengning,2bf83a08-d2f1-48a4-b51e-400be2093a06,B
1465,821,zhengning,2bf83a08-d2f1-48a4-b51e-400be2093a06,K
1466,821,zhengning,2bf83a08-d2f1-48a4-b51e-400be2093a06,L
1467,822,zhengning,eb9ca830-53e8-4fc4-9c5c-5dc439168ab8,L
1468,822,zhengning,eb9ca830-53e8-4fc4-9c5c-5dc439168ab8,B
1469,822,zhengning,eb9ca830-53e8-4fc4-9c5c-5dc439168ab8,K
1470,829,zhengning,5729f36f-08e9-40d2-a1c5-8cdcea481fd5,B
1471,829,zhengning,5729f36f-08e9-40d2-a1c5-8cdcea481fd5,L
1472,830,zhengning,6430a22f-7615-4009-87a6-d160ccc9c00e,B
1473,830,zhengning,6430a22f-7615-4009-87a6-d160ccc9c00e,L
1474,830,zhengning,6430a22f-7615-4009-87a6-d160ccc9c00e,A
1475,831,zhengning,74c1d7eb-40d5-4afe-b167-acc0c16cfa72,A
1476,831,zhengning,74c1d7eb-40d5-4afe-b167-acc0c16cfa72,F
1477,831,zhengning,74c1d7eb-40d5-4afe-b167-acc0c16cfa72,N
1478,833,zhengning,eb7a04aa-afc2-4785-8ee4-36cd891880d7,F
1479,833,zhengning,eb7a04aa-afc2-4785-8ee4-36cd891880d7,B
1480,834,zhengning,1d0709e4-77d5-48a2-b915-5d1f7053d671,F
1481,835,zhengning,4bb04883-cc8a-4ac9-88e1-07e214d729dd,B
1482,835,zhengning,4bb04883-cc8a-4ac9-88e1-07e214d729dd,L
1483,836,zhengning,c6a70603-209e-4ab4-8941-969a10db9c70,B
1484,836,zhengning,c6a70603-209e-4ab4-8941-969a10db9c70,L
1485,841,zhengning,02dea0c9-b9a7-4a78-a1a1-d4b7d2afdae8,F
1486,841,zhengning,02dea0c9-b9a7-4a78-a1a1-d4b7d2afdae8,B
1487,842,zhengning,b802bff7-291f-450d-85de-3c28f0635811,B
1488,842,zhengning,b802bff7-291f-450d-85de-3c28f0635811,L
1489,843,zhengning,99b1f41f-6bb2-4ac1-b2f2-f7b5432d655f,O
1490,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,B
1491,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,E
1492,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,L
1493,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,F
1494,851,zhengning,11ad59d0-e3ec-43cd-b259-f7dd502e24dd,F
1495,851,zhengning,11ad59d0-e3ec-43cd-b259-f7dd502e24dd,B
1496,851,zhengning,11ad59d0-e3ec-43cd-b259-f7dd502e24dd,K
1497,852,zhengning,c8489594-7db4-4909-a553-ba9acaa42cab,B
1498,852,zhengning,c8489594-7db4-4909-a553-ba9acaa42cab,L
1499,854,zhengning,5196d3a6-e2b5-409d-883b-07bc95343dba,D
1500,855,zhengning,7af84494-5eaf-459a-bb06-af52eaf40a1d,B
1501,855,zhengning,7af84494-5eaf-459a-bb06-af52eaf40a1d,F
1502,858,zhengning,146d5c5f-9796-4021-a349-1cc91798199f,K
1503,862,zhengning,8761708e-8e00-4d15-8fcb-711c42087a30,L
1504,862,zhengning,8761708e-8e00-4d15-8fcb-711c42087a30,B
1505,862,zhengning,8761708e-8e00-4d15-8fcb-711c42087a30,N
1506,863,zhengning,0b33753d-7580-4a72-8abe-5896fe5e7ea1,C
1507,863,zhengning,0b33753d-7580-4a72-8abe-5896fe5e7ea1,M
1508,863,zhengning,0b33753d-7580-4a72-8abe-5896fe5e7ea1,E
1509,865,zhengning,49bb39bd-37d2-4627-a969-19c2d694af9f,B
1510,865,zhengning,49bb39bd-37d2-4627-a969-19c2d694af9f,N
1511,865,zhengning,49bb39bd-37d2-4627-a969-19c2d694af9f,L
1512,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,O
1513,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,B
1514,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,L
1515,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,C
1516,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,E
1517,867,zhengning,a86631ec-6c7b-4ff5-a103-afd3f2cc3d86,B
1518,867,zhengning,a86631ec-6c7b-4ff5-a103-afd3f2cc3d86,F
1519,867,zhengning,a86631ec-6c7b-4ff5-a103-afd3f2cc3d86,C
1520,867,zhengning,a86631ec-6c7b-4ff5-a103-afd3f2cc3d86,E
1521,868,zhengning,c25cbbb1-59b3-462c-a2b5-1543e1913e46,F
1522,868,zhengning,c25cbbb1-59b3-462c-a2b5-1543e1913e46,B
1523,868,zhengning,c25cbbb1-59b3-462c-a2b5-1543e1913e46,L
1524,869,zhengning,efeaf07e-8d08-438a-8529-71a84faa7e6f,C
1525,869,zhengning,efeaf07e-8d08-438a-8529-71a84faa7e6f,F
1526,869,zhengning,efeaf07e-8d08-438a-8529-71a84faa7e6f,E
1527,870,zhengning,b7650679-da39-4c89-a8f7-06661d6cee3e,C
1528,870,zhengning,b7650679-da39-4c89-a8f7-06661d6cee3e,M
1529,870,zhengning,b7650679-da39-4c89-a8f7-06661d6cee3e,E
1530,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,C
1531,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,M
1532,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,E
1533,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,E
1534,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,C
1535,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,M
1536,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,B
1537,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,L
1538,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,B
1539,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,N
1540,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,E
1541,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,L
1542,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,C
1543,877,zhengning,bf3af27b-1b46-4af7-bce3-9be551ba7a75,B
1544,877,zhengning,bf3af27b-1b46-4af7-bce3-9be551ba7a75,L
1545,883,zhengning,e69db962-94d4-4dff-8fba-34a599d09207,F
1546,883,zhengning,e69db962-94d4-4dff-8fba-34a599d09207,A
1547,886,zhengning,716a351a-3265-4aff-ac4e-e165a4427ca8,D
1548,887,zhengning,920e0302-919a-4482-ab8b-e775240a0254,D
1549,892,zhengning,e0da1907-d798-436d-a6d9-dff9d288a7b1,K
1550,893,zhengning,77d12442-a04c-4fa7-86d8-4235343451f9,K
1551,893,zhengning,77d12442-a04c-4fa7-86d8-4235343451f9,B
1552,893,zhengning,77d12442-a04c-4fa7-86d8-4235343451f9,L
1553,893,zhengning,77d12442-a04c-4fa7-86d8-4235343451f9,C
1554,893,zhengning,77d12442-a04c-4fa7-86d8-4235343451f9,E
1555,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,C
1556,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,E
1557,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,L
1558,896,zhengning,8054a999-3f95-497c-b542-d5a81f310293,D
1559,899,zhengning,1b5a8179-7d77-4439-abf6-ca2e600700f1,B
1560,899,zhengning,1b5a8179-7d77-4439-abf6-ca2e600700f1,L
1561,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,C
1562,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,M
1563,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,B
1564,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,L
1565,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,E
1566,908,zhengning,672f7e3e-78f8-4b4e-8fec-05f16a20f099,F
1567,908,zhengning,672f7e3e-78f8-4b4e-8fec-05f16a20f099,K
1568,908,zhengning,672f7e3e-78f8-4b4e-8fec-05f16a20f099,A
1569,909,zhengning,6d8c4bdb-fc0d-46b7-a8a1-7c34cef0051e,D
1570,910,zhengning,88580cb2-312c-4221-9718-cb902269b188,D
1571,915,zhengning,415b240b-aac4-4062-a896-9037362d471a,C
1572,915,zhengning,415b240b-aac4-4062-a896-9037362d471a,L
1573,916,zhengning,015e62e0-e4ad-4471-8c4a-f3e6a61086ef,A
1574,916,zhengning,015e62e0-e4ad-4471-8c4a-f3e6a61086ef,N
1575,916,zhengning,015e62e0-e4ad-4471-8c4a-f3e6a61086ef,C
1576,916,zhengning,015e62e0-e4ad-4471-8c4a-f3e6a61086ef,L
1577,917,zhengning,a2b57f7b-5da8-4cc1-b79f-82a74c75e447,F
1578,918,zhengning,253d4a01-94ef-4927-9e50-23435b9f52ca,F
1579,921,zhengning,952c5707-510a-409f-86df-c6f9b567a367,L
1580,921,zhengning,952c5707-510a-409f-86df-c6f9b567a367,A
1581,921,zhengning,952c5707-510a-409f-86df-c6f9b567a367,N
1582,922,zhengning,5c42337c-aa94-4efd-8486-a46112498e28,A
1583,922,zhengning,5c42337c-aa94-4efd-8486-a46112498e28,N
1584,929,zhengning,7580e373-6cf6-42fd-9a6b-e1dd4d78880e,D
1585,929,zhengning,7580e373-6cf6-42fd-9a6b-e1dd4d78880e,B
1586,929,zhengning,7580e373-6cf6-42fd-9a6b-e1dd4d78880e,L
1587,930,zhengning,0b32c8bf-02c0-4626-b2de-99fc94492e14,D
1588,930,zhengning,0b32c8bf-02c0-4626-b2de-99fc94492e14,B
1589,930,zhengning,0b32c8bf-02c0-4626-b2de-99fc94492e14,L
1590,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,B
1591,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,L
1592,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,C
1593,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,E
1594,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,C
1595,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,F
1596,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,B
1597,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,L
1598,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,E
1599,943,zhengning,ffc976fb-0081-4de3-8ac8-08f897a27511,D
1600,945,zhengning,3b7171d4-2d3c-4bca-8cf3-761bf8896824,B
1601,945,zhengning,3b7171d4-2d3c-4bca-8cf3-761bf8896824,N
1602,945,zhengning,3b7171d4-2d3c-4bca-8cf3-761bf8896824,E
1603,946,zhengning,223c398d-e56c-4cc3-b691-6c2dec2ffcdb,B
1604,946,zhengning,223c398d-e56c-4cc3-b691-6c2dec2ffcdb,N
1605,946,zhengning,223c398d-e56c-4cc3-b691-6c2dec2ffcdb,E
1606,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,B
1607,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,N
1608,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,C
1609,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,M
1610,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,E
1611,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,L
1612,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,B
1613,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,N
1614,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,C
1615,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,M
1616,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,E
1617,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,L
1618,953,zhengning,45024eac-8fe7-4bad-9aa1-ef873430d1df,C
1619,953,zhengning,45024eac-8fe7-4bad-9aa1-ef873430d1df,E
1620,954,zhengning,44f8c353-0d14-471c-bbc3-40094cccdffa,C
1621,954,zhengning,44f8c353-0d14-471c-bbc3-40094cccdffa,E
1622,964,zhengning,78e0665d-df7f-4921-80d3-f3f90e28a5ea,B
1623,964,zhengning,78e0665d-df7f-4921-80d3-f3f90e28a5ea,F
1624,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,F
1625,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,B
1626,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,L
1627,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,D
1628,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,F
1629,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,E
1630,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,B
1631,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,L
1632,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,N
1633,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,D
1634,969,zhengning,210c0428-a39a-451e-8a6a-a2858b21e70f,E
1635,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,B
1636,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,K
1637,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,C
1638,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,M
1639,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,L
1640,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,N
1641,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,E
1642,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,C
1643,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,M
1644,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,B
1645,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,L
1646,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,N
1647,977,zhengning,f2873466-44b6-4253-8f54-a51da3524b48,O
1648,977,zhengning,f2873466-44b6-4253-8f54-a51da3524b48,F
1649,978,zhengning,a8c1127c-a6fa-4c1a-bb30-9427bbaee49a,O
1650,978,zhengning,a8c1127c-a6fa-4c1a-bb30-9427bbaee49a,F
1651,979,zhengning,6c6f7e77-456f-4fb8-8912-0b13c3ab0f2f,O
1652,979,zhengning,6c6f7e77-456f-4fb8-8912-0b13c3ab0f2f,F
1653,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,B
1654,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,N
1655,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,E
1656,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,L
1657,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,C
1658,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,C
1659,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,M
1660,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,B
1661,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,N
1662,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,E
1663,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,L
1664,985,zhengning,55fe7dc4-505f-4ef4-b507-d38cd441c281,F
1665,985,zhengning,55fe7dc4-505f-4ef4-b507-d38cd441c281,A
1666,986,zhengning,4db39860-00ff-4846-b8ed-83701b4a3f17,A
1667,986,zhengning,4db39860-00ff-4846-b8ed-83701b4a3f17,B
1668,986,zhengning,4db39860-00ff-4846-b8ed-83701b4a3f17,L
1669,987,zhengning,7b669e9e-0b91-4bab-8b4c-13a98d1fc5c9,C
1670,987,zhengning,7b669e9e-0b91-4bab-8b4c-13a98d1fc5c9,E
1671,987,zhengning,7b669e9e-0b91-4bab-8b4c-13a98d1fc5c9,A
1672,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,F
1673,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,B
1674,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,L
1675,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,C
1676,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,F
1677,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,B
1678,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,L
1679,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,C
1680,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,E
1681,995,zhengning,9e3b2317-e575-4536-89b1-c8fedcfd58ee,L
1682,995,zhengning,9e3b2317-e575-4536-89b1-c8fedcfd58ee,B
1683,995,zhengning,9e3b2317-e575-4536-89b1-c8fedcfd58ee,N
1684,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,B
1685,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,L
1686,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,N
1687,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,C
1688,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,M
1689,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,E
1690,997,zhengning,992fe1a5-2fff-4938-a243-42d8c3333c4a,E
1691,997,zhengning,992fe1a5-2fff-4938-a243-42d8c3333c4a,C
1692,997,zhengning,992fe1a5-2fff-4938-a243-42d8c3333c4a,L
1693,998,zhengning,69db6298-8b8a-4c00-8551-f1aaa0eb9d62,E
1694,999,zhengning,2bd34552-7792-4179-b9dc-018a30f1b8b6,C
1695,999,zhengning,2bd34552-7792-4179-b9dc-018a30f1b8b6,E
1696,999,zhengning,2bd34552-7792-4179-b9dc-018a30f1b8b6,L
1697,1000,zhengning,aa7bc699-6934-4035-94de-cd4ff28f58ee,B
1698,1000,zhengning,aa7bc699-6934-4035-94de-cd4ff28f58ee,L
1699,1001,zhengning,51ff30cf-b5e9-4e25-91a5-c061733a0b77,B
1700,1001,zhengning,51ff30cf-b5e9-4e25-91a5-c061733a0b77,E
1701,1005,zhengning,03c3db81-b696-447c-a048-f42e5a9a9ac3,B
1702,1005,zhengning,03c3db81-b696-447c-a048-f42e5a9a9ac3,L
1703,1005,zhengning,03c3db81-b696-447c-a048-f42e5a9a9ac3,K
1704,1009,zhengning,11585c4f-851b-469d-bb43-a9c3067209f4,K
1705,1011,zhengning,3c9c29cf-a7aa-47d1-8a92-ee1a789fdb08,P
1706,1012,zhengning,ae1eabaa-a91d-4b71-ba08-d56a277e0f5b,F
1707,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,L
1708,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,B
1709,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,N
1710,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,E
1711,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,C
1712,1015,zhengning,1c5cb23d-2ab6-41bf-9b05-14a11fa08c22,B
1713,1015,zhengning,1c5cb23d-2ab6-41bf-9b05-14a11fa08c22,L
1714,1016,zhengning,5d6913ad-c0f5-4fbd-a0d4-6b7e8e53a3d1,A
1715,1016,zhengning,5d6913ad-c0f5-4fbd-a0d4-6b7e8e53a3d1,N
1716,1016,zhengning,5d6913ad-c0f5-4fbd-a0d4-6b7e8e53a3d1,C
1717,1016,zhengning,5d6913ad-c0f5-4fbd-a0d4-6b7e8e53a3d1,L
1718,1017,zhengning,a7a7219e-32b1-4961-9265-960a56d5b295,L
1719,1017,zhengning,a7a7219e-32b1-4961-9265-960a56d5b295,Q
1720,1020,zhengning,30888b53-bde7-486d-9d10-8dd484bc5a9a,B
1721,1020,zhengning,30888b53-bde7-486d-9d10-8dd484bc5a9a,L
1722,1021,zhengning,70f5e063-bde3-43fb-b3d2-d1b9ccf1ea39,B
1723,1021,zhengning,70f5e063-bde3-43fb-b3d2-d1b9ccf1ea39,L
1724,1022,zhengning,70a3fb57-6125-4ad0-a546-275cdfb6ecae,B
1725,1022,zhengning,70a3fb57-6125-4ad0-a546-275cdfb6ecae,L
1726,1023,zhengning,3bfa632c-8e47-4d6c-852a-7ae08eed5add,B
1727,1023,zhengning,3bfa632c-8e47-4d6c-852a-7ae08eed5add,L
1728,1034,zhengning,9f35f746-07ca-4d35-81f3-816e833efe8f,B
1729,1034,zhengning,9f35f746-07ca-4d35-81f3-816e833efe8f,L
1730,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,B
1731,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,L
1732,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,K
1733,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,A
1734,1036,zhengning,fc9c4193-37dd-4771-acfc-6c788ccbf7f7,B
1735,1036,zhengning,fc9c4193-37dd-4771-acfc-6c788ccbf7f7,K
1736,1036,zhengning,fc9c4193-37dd-4771-acfc-6c788ccbf7f7,C
1737,1036,zhengning,fc9c4193-37dd-4771-acfc-6c788ccbf7f7,M
1738,1037,zhengning,81825323-b8a5-4849-b229-ed17dfc3b700,B
1739,1037,zhengning,81825323-b8a5-4849-b229-ed17dfc3b700,K
1740,1037,zhengning,81825323-b8a5-4849-b229-ed17dfc3b700,C
1741,1037,zhengning,81825323-b8a5-4849-b229-ed17dfc3b700,M
1742,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,B
1743,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,L
1744,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,C
1745,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,M
1746,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,E
1747,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,A
1748,1039,zhengning,c394d90a-6a5e-4487-b0ae-a27ea8dc7e59,C
1749,1039,zhengning,c394d90a-6a5e-4487-b0ae-a27ea8dc7e59,L
1750,1039,zhengning,c394d90a-6a5e-4487-b0ae-a27ea8dc7e59,A
1751,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,E
1752,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,B
1753,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,L
1754,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,P
1755,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,C
1756,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,M
1757,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,B
1758,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,F
1759,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,P
1760,1044,zhengning,3a512031-6221-4729-88b8-94e36d08728a,D
1761,1045,zhengning,63909ce1-3ac6-4b60-8ebd-2352252be3db,D
1762,1045,zhengning,63909ce1-3ac6-4b60-8ebd-2352252be3db,B
1763,1045,zhengning,63909ce1-3ac6-4b60-8ebd-2352252be3db,L
1764,1046,zhengning,58662afa-290e-418e-bd6d-f1bdaf1807c1,D
1765,1046,zhengning,58662afa-290e-418e-bd6d-f1bdaf1807c1,B
1766,1046,zhengning,58662afa-290e-418e-bd6d-f1bdaf1807c1,F
1767,1047,zhengning,a9307c28-73c3-43db-9066-be430f8f56b6,D
1768,1048,zhengning,aaab21c9-37ad-4f1c-b042-3ee1cc00b284,D
1769,1049,zhengning,96bd181e-14f3-442a-b0d2-70344b9e1c85,D
1770,1051,zhengning,798e86b9-ae82-470e-aa63-9b1cfaf16f31,F
1771,1054,zhengning,b5cd0de9-0974-4544-931b-b631108aa9c7,B
1772,1054,zhengning,b5cd0de9-0974-4544-931b-b631108aa9c7,L
1773,1055,zhengning,30a087eb-d196-48cc-a3bf-41ec4efdec77,B
1774,1055,zhengning,30a087eb-d196-48cc-a3bf-41ec4efdec77,N
1775,1055,zhengning,30a087eb-d196-48cc-a3bf-41ec4efdec77,E
1776,1056,zhengning,fa3bf04d-c506-453d-9519-a931995a3bb4,B
1777,1056,zhengning,fa3bf04d-c506-453d-9519-a931995a3bb4,K
1778,1056,zhengning,fa3bf04d-c506-453d-9519-a931995a3bb4,E
1779,1057,zhengning,9f75366e-810c-43ce-b679-d378dbbe35ca,B
1780,1057,zhengning,9f75366e-810c-43ce-b679-d378dbbe35ca,K
1781,1057,zhengning,9f75366e-810c-43ce-b679-d378dbbe35ca,E
1782,1059,zhengning,c1e3a633-31f3-40fb-b98c-3c5a60c6f11f,F
1783,1060,zhengning,3e567976-6d39-4c99-a80c-adf1d8c67423,D
1784,1061,zhengning,795ed428-a401-4eef-83c5-77b3668423de,D
1785,1062,zhengning,8f91970f-be5a-4bf3-8062-5afba6e67f47,D
1786,1062,zhengning,8f91970f-be5a-4bf3-8062-5afba6e67f47,B
1787,1062,zhengning,8f91970f-be5a-4bf3-8062-5afba6e67f47,F
1788,1063,zhengning,5fff03ae-83a1-4669-83fd-487e43154ee0,B
1789,1063,zhengning,5fff03ae-83a1-4669-83fd-487e43154ee0,F
