,sql_id,username,record_id,code
1453,790,zhengning,acf86ba8-fa45-4a7b-bfc6-89466cdce9d1,C
1454,790,zhengning,acf86ba8-fa45-4a7b-bfc6-89466cdce9d1,E
1455,794,zhengning,67b090b3-90d0-462d-a60a-e39e748a14fb,C
1456,794,zhengning,67b090b3-90d0-462d-a60a-e39e748a14fb,F
1457,794,zhengning,67b090b3-90d0-462d-a60a-e39e748a14fb,E
1458,804,zhengning,50fa50aa-c662-4fdb-9043-316c81aceaad,C
1459,804,zhengning,50fa50aa-c662-4fdb-9043-316c81aceaad,L
1460,804,zhengning,50fa50aa-c662-4fdb-9043-316c81aceaad,E
1461,809,zhengning,261e811c-a9e1-4ace-84fe-6c6fabae0fc3,C
1462,809,zhengning,261e811c-a9e1-4ace-84fe-6c6fabae0fc3,L
1463,809,zhengning,261e811c-a9e1-4ace-84fe-6c6fabae0fc3,E
1464,810,zhengning,50597a64-bd4a-456f-9c79-5fa239cb1cce,E
1465,810,zhengning,50597a64-bd4a-456f-9c79-5fa239cb1cce,C
1466,810,zhengning,50597a64-bd4a-456f-9c79-5fa239cb1cce,L
1467,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,B
1468,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,N
1469,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,E
1470,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,L
1471,811,zhengning,b44ee27e-beb8-449b-920c-4569782191bf,C
1472,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,K
1473,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,B
1474,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,L
1475,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,C
1476,812,zhengning,9bdecfe6-06f7-48ca-9705-f2f5f70b8d81,E
1477,815,zhengning,8e9b5807-ad47-4875-a537-d8d1359f461c,A
1478,818,zhengning,fe1af58c-a6b9-4886-bbd5-13c0d67cebab,B
1479,818,zhengning,fe1af58c-a6b9-4886-bbd5-13c0d67cebab,N
1480,818,zhengning,fe1af58c-a6b9-4886-bbd5-13c0d67cebab,L
1481,820,zhengning,8adef88b-0f76-42da-8ef8-05468e697c77,B
1482,820,zhengning,8adef88b-0f76-42da-8ef8-05468e697c77,N
1483,821,zhengning,2bf83a08-d2f1-48a4-b51e-400be2093a06,B
1484,821,zhengning,2bf83a08-d2f1-48a4-b51e-400be2093a06,K
1485,821,zhengning,2bf83a08-d2f1-48a4-b51e-400be2093a06,L
1486,822,zhengning,eb9ca830-53e8-4fc4-9c5c-5dc439168ab8,L
1487,822,zhengning,eb9ca830-53e8-4fc4-9c5c-5dc439168ab8,B
1488,822,zhengning,eb9ca830-53e8-4fc4-9c5c-5dc439168ab8,K
1489,829,zhengning,5729f36f-08e9-40d2-a1c5-8cdcea481fd5,B
1490,829,zhengning,5729f36f-08e9-40d2-a1c5-8cdcea481fd5,L
1491,830,zhengning,6430a22f-7615-4009-87a6-d160ccc9c00e,B
1492,830,zhengning,6430a22f-7615-4009-87a6-d160ccc9c00e,L
1493,830,zhengning,6430a22f-7615-4009-87a6-d160ccc9c00e,A
1494,831,zhengning,74c1d7eb-40d5-4afe-b167-acc0c16cfa72,A
1495,831,zhengning,74c1d7eb-40d5-4afe-b167-acc0c16cfa72,F
1496,831,zhengning,74c1d7eb-40d5-4afe-b167-acc0c16cfa72,N
1497,833,zhengning,eb7a04aa-afc2-4785-8ee4-36cd891880d7,F
1498,833,zhengning,eb7a04aa-afc2-4785-8ee4-36cd891880d7,B
1499,834,zhengning,1d0709e4-77d5-48a2-b915-5d1f7053d671,F
1500,835,zhengning,4bb04883-cc8a-4ac9-88e1-07e214d729dd,B
1501,835,zhengning,4bb04883-cc8a-4ac9-88e1-07e214d729dd,L
1502,836,zhengning,c6a70603-209e-4ab4-8941-969a10db9c70,B
1503,836,zhengning,c6a70603-209e-4ab4-8941-969a10db9c70,L
1504,841,zhengning,02dea0c9-b9a7-4a78-a1a1-d4b7d2afdae8,F
1505,841,zhengning,02dea0c9-b9a7-4a78-a1a1-d4b7d2afdae8,B
1506,842,zhengning,b802bff7-291f-450d-85de-3c28f0635811,B
1507,842,zhengning,b802bff7-291f-450d-85de-3c28f0635811,L
1508,843,zhengning,99b1f41f-6bb2-4ac1-b2f2-f7b5432d655f,O
1509,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,B
1510,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,E
1511,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,L
1512,847,zhengning,76abd477-83e4-44e3-a57d-ddd2ad2830dc,F
1513,851,zhengning,11ad59d0-e3ec-43cd-b259-f7dd502e24dd,F
1514,851,zhengning,11ad59d0-e3ec-43cd-b259-f7dd502e24dd,B
1515,851,zhengning,11ad59d0-e3ec-43cd-b259-f7dd502e24dd,K
1516,852,zhengning,c8489594-7db4-4909-a553-ba9acaa42cab,B
1517,852,zhengning,c8489594-7db4-4909-a553-ba9acaa42cab,L
1518,854,zhengning,5196d3a6-e2b5-409d-883b-07bc95343dba,D
1519,855,zhengning,7af84494-5eaf-459a-bb06-af52eaf40a1d,B
1520,855,zhengning,7af84494-5eaf-459a-bb06-af52eaf40a1d,F
1521,858,zhengning,146d5c5f-9796-4021-a349-1cc91798199f,K
1522,862,zhengning,8761708e-8e00-4d15-8fcb-711c42087a30,L
1523,862,zhengning,8761708e-8e00-4d15-8fcb-711c42087a30,B
1524,862,zhengning,8761708e-8e00-4d15-8fcb-711c42087a30,N
1525,863,zhengning,0b33753d-7580-4a72-8abe-5896fe5e7ea1,C
1526,863,zhengning,0b33753d-7580-4a72-8abe-5896fe5e7ea1,E
1527,863,zhengning,0b33753d-7580-4a72-8abe-5896fe5e7ea1,L
1528,865,zhengning,49bb39bd-37d2-4627-a969-19c2d694af9f,B
1529,865,zhengning,49bb39bd-37d2-4627-a969-19c2d694af9f,N
1530,865,zhengning,49bb39bd-37d2-4627-a969-19c2d694af9f,L
1531,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,O
1532,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,B
1533,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,L
1534,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,C
1535,866,zhengning,f26aa361-8d19-4c53-80d1-99ff4306500f,E
1536,867,zhengning,a86631ec-6c7b-4ff5-a103-afd3f2cc3d86,C
1537,867,zhengning,a86631ec-6c7b-4ff5-a103-afd3f2cc3d86,L
1538,868,zhengning,c25cbbb1-59b3-462c-a2b5-1543e1913e46,F
1539,868,zhengning,c25cbbb1-59b3-462c-a2b5-1543e1913e46,B
1540,868,zhengning,c25cbbb1-59b3-462c-a2b5-1543e1913e46,L
1541,869,zhengning,efeaf07e-8d08-438a-8529-71a84faa7e6f,A
1542,869,zhengning,efeaf07e-8d08-438a-8529-71a84faa7e6f,N
1543,869,zhengning,efeaf07e-8d08-438a-8529-71a84faa7e6f,C
1544,869,zhengning,efeaf07e-8d08-438a-8529-71a84faa7e6f,L
1545,870,zhengning,b7650679-da39-4c89-a8f7-06661d6cee3e,B
1546,870,zhengning,b7650679-da39-4c89-a8f7-06661d6cee3e,L
1547,870,zhengning,b7650679-da39-4c89-a8f7-06661d6cee3e,C
1548,870,zhengning,b7650679-da39-4c89-a8f7-06661d6cee3e,E
1549,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,C
1550,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,F
1551,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,B
1552,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,L
1553,871,zhengning,14cbddcb-3e31-4eed-979c-07828906bd84,E
1554,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,B
1555,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,N
1556,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,C
1557,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,L
1558,874,zhengning,b399092f-d5db-4c22-bb06-2ec6ebf5ee96,E
1559,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,B
1560,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,N
1561,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,C
1562,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,L
1563,876,zhengning,78d2c9cd-2209-4f1e-aec1-f2f9fb78e0e7,E
1564,877,zhengning,bf3af27b-1b46-4af7-bce3-9be551ba7a75,B
1565,877,zhengning,bf3af27b-1b46-4af7-bce3-9be551ba7a75,L
1566,883,zhengning,e69db962-94d4-4dff-8fba-34a599d09207,C
1567,883,zhengning,e69db962-94d4-4dff-8fba-34a599d09207,E
1568,886,zhengning,716a351a-3265-4aff-ac4e-e165a4427ca8,D
1569,887,zhengning,920e0302-919a-4482-ab8b-e775240a0254,D
1570,892,zhengning,e0da1907-d798-436d-a6d9-dff9d288a7b1,K
1571,893,zhengning,77d12442-a04c-4fa7-86d8-4235343451f9,C
1572,893,zhengning,77d12442-a04c-4fa7-86d8-4235343451f9,E
1573,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,B
1574,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,K
1575,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,C
1576,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,L
1577,895,zhengning,3838bf2d-c537-43e2-8265-4b4e154f3e7d,N
1578,896,zhengning,8054a999-3f95-497c-b542-d5a81f310293,D
1579,899,zhengning,1b5a8179-7d77-4439-abf6-ca2e600700f1,B
1580,899,zhengning,1b5a8179-7d77-4439-abf6-ca2e600700f1,L
1581,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,E
1582,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,C
1583,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,L
1584,900,zhengning,1da93e8f-b4d9-4cdf-a433-184edcb50514,N
1585,908,zhengning,672f7e3e-78f8-4b4e-8fec-05f16a20f099,F
1586,908,zhengning,672f7e3e-78f8-4b4e-8fec-05f16a20f099,K
1587,908,zhengning,672f7e3e-78f8-4b4e-8fec-05f16a20f099,A
1588,909,zhengning,6d8c4bdb-fc0d-46b7-a8a1-7c34cef0051e,D
1589,910,zhengning,88580cb2-312c-4221-9718-cb902269b188,D
1590,915,zhengning,415b240b-aac4-4062-a896-9037362d471a,B
1591,915,zhengning,415b240b-aac4-4062-a896-9037362d471a,N
1592,915,zhengning,415b240b-aac4-4062-a896-9037362d471a,E
1593,915,zhengning,415b240b-aac4-4062-a896-9037362d471a,C
1594,915,zhengning,415b240b-aac4-4062-a896-9037362d471a,L
1595,916,zhengning,015e62e0-e4ad-4471-8c4a-f3e6a61086ef,C
1596,916,zhengning,015e62e0-e4ad-4471-8c4a-f3e6a61086ef,E
1597,916,zhengning,015e62e0-e4ad-4471-8c4a-f3e6a61086ef,A
1598,917,zhengning,a2b57f7b-5da8-4cc1-b79f-82a74c75e447,F
1599,918,zhengning,253d4a01-94ef-4927-9e50-23435b9f52ca,F
1600,921,zhengning,952c5707-510a-409f-86df-c6f9b567a367,L
1601,921,zhengning,952c5707-510a-409f-86df-c6f9b567a367,A
1602,921,zhengning,952c5707-510a-409f-86df-c6f9b567a367,N
1603,922,zhengning,5c42337c-aa94-4efd-8486-a46112498e28,A
1604,922,zhengning,5c42337c-aa94-4efd-8486-a46112498e28,N
1605,929,zhengning,7580e373-6cf6-42fd-9a6b-e1dd4d78880e,D
1606,929,zhengning,7580e373-6cf6-42fd-9a6b-e1dd4d78880e,B
1607,929,zhengning,7580e373-6cf6-42fd-9a6b-e1dd4d78880e,L
1608,930,zhengning,0b32c8bf-02c0-4626-b2de-99fc94492e14,D
1609,930,zhengning,0b32c8bf-02c0-4626-b2de-99fc94492e14,B
1610,930,zhengning,0b32c8bf-02c0-4626-b2de-99fc94492e14,L
1611,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,F
1612,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,B
1613,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,L
1614,940,zhengning,a20ac277-5d26-42b3-92e8-411c8d229f82,C
1615,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,F
1616,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,B
1617,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,L
1618,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,C
1619,942,zhengning,6f6524c9-70a8-4701-bba5-664f72853bf8,E
1620,943,zhengning,ffc976fb-0081-4de3-8ac8-08f897a27511,D
1621,945,zhengning,3b7171d4-2d3c-4bca-8cf3-761bf8896824,B
1622,945,zhengning,3b7171d4-2d3c-4bca-8cf3-761bf8896824,N
1623,945,zhengning,3b7171d4-2d3c-4bca-8cf3-761bf8896824,E
1624,946,zhengning,223c398d-e56c-4cc3-b691-6c2dec2ffcdb,B
1625,946,zhengning,223c398d-e56c-4cc3-b691-6c2dec2ffcdb,N
1626,946,zhengning,223c398d-e56c-4cc3-b691-6c2dec2ffcdb,E
1627,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,B
1628,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,L
1629,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,N
1630,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,C
1631,947,zhengning,ce92a830-3258-4c5f-9d9e-f944fd40d552,E
1632,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,E
1633,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,C
1634,948,zhengning,39873303-f577-4a8e-9082-cbe5d84ab790,L
1635,953,zhengning,45024eac-8fe7-4bad-9aa1-ef873430d1df,C
1636,953,zhengning,45024eac-8fe7-4bad-9aa1-ef873430d1df,E
1637,953,zhengning,45024eac-8fe7-4bad-9aa1-ef873430d1df,L
1638,954,zhengning,44f8c353-0d14-471c-bbc3-40094cccdffa,P
1639,964,zhengning,78e0665d-df7f-4921-80d3-f3f90e28a5ea,B
1640,964,zhengning,78e0665d-df7f-4921-80d3-f3f90e28a5ea,F
1641,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,F
1642,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,B
1643,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,L
1644,965,zhengning,301add56-66f7-45be-9b50-5bac2ae0cc3f,D
1645,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,F
1646,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,E
1647,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,B
1648,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,L
1649,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,N
1650,966,zhengning,ec0a1eba-2ccb-43c3-854f-029bf42be55b,D
1651,969,zhengning,210c0428-a39a-451e-8a6a-a2858b21e70f,E
1652,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,L
1653,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,B
1654,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,N
1655,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,E
1656,971,zhengning,4356848c-1690-4399-afeb-260f6864d82a,C
1657,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,A
1658,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,N
1659,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,C
1660,972,zhengning,691d9a93-adb4-4ba3-ba5d-33b9e1bda5b2,L
1661,977,zhengning,f2873466-44b6-4253-8f54-a51da3524b48,O
1662,977,zhengning,f2873466-44b6-4253-8f54-a51da3524b48,F
1663,978,zhengning,a8c1127c-a6fa-4c1a-bb30-9427bbaee49a,O
1664,978,zhengning,a8c1127c-a6fa-4c1a-bb30-9427bbaee49a,F
1665,979,zhengning,6c6f7e77-456f-4fb8-8912-0b13c3ab0f2f,O
1666,979,zhengning,6c6f7e77-456f-4fb8-8912-0b13c3ab0f2f,F
1667,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,B
1668,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,K
1669,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,C
1670,981,zhengning,604f84e0-17b5-4740-842b-49ade5e8c419,L
1671,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,B
1672,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,L
1673,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,N
1674,982,zhengning,53db2e32-1d29-4c46-bdf7-27e4818bfec6,E
1675,985,zhengning,55fe7dc4-505f-4ef4-b507-d38cd441c281,F
1676,985,zhengning,55fe7dc4-505f-4ef4-b507-d38cd441c281,A
1677,986,zhengning,4db39860-00ff-4846-b8ed-83701b4a3f17,A
1678,986,zhengning,4db39860-00ff-4846-b8ed-83701b4a3f17,B
1679,986,zhengning,4db39860-00ff-4846-b8ed-83701b4a3f17,L
1680,987,zhengning,7b669e9e-0b91-4bab-8b4c-13a98d1fc5c9,B
1681,987,zhengning,7b669e9e-0b91-4bab-8b4c-13a98d1fc5c9,K
1682,987,zhengning,7b669e9e-0b91-4bab-8b4c-13a98d1fc5c9,C
1683,987,zhengning,7b669e9e-0b91-4bab-8b4c-13a98d1fc5c9,L
1684,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,B
1685,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,L
1686,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,C
1687,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,E
1688,991,zhengning,d6386425-48af-4d97-a245-06c820866cea,A
1689,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,C
1690,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,L
1691,992,zhengning,13ab4434-640c-43d4-9017-b51637280d87,A
1692,995,zhengning,9e3b2317-e575-4536-89b1-c8fedcfd58ee,L
1693,995,zhengning,9e3b2317-e575-4536-89b1-c8fedcfd58ee,B
1694,995,zhengning,9e3b2317-e575-4536-89b1-c8fedcfd58ee,N
1695,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,E
1696,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,B
1697,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,L
1698,996,zhengning,d0ab8804-5211-4659-9781-80c2562512e9,P
1699,997,zhengning,992fe1a5-2fff-4938-a243-42d8c3333c4a,C
1700,997,zhengning,992fe1a5-2fff-4938-a243-42d8c3333c4a,L
1701,997,zhengning,992fe1a5-2fff-4938-a243-42d8c3333c4a,F
1702,997,zhengning,992fe1a5-2fff-4938-a243-42d8c3333c4a,P
1703,998,zhengning,69db6298-8b8a-4c00-8551-f1aaa0eb9d62,E
1704,999,zhengning,2bd34552-7792-4179-b9dc-018a30f1b8b6,L
1705,999,zhengning,2bd34552-7792-4179-b9dc-018a30f1b8b6,D
1706,999,zhengning,2bd34552-7792-4179-b9dc-018a30f1b8b6,E
1707,1000,zhengning,aa7bc699-6934-4035-94de-cd4ff28f58ee,B
1708,1000,zhengning,aa7bc699-6934-4035-94de-cd4ff28f58ee,L
1709,1001,zhengning,51ff30cf-b5e9-4e25-91a5-c061733a0b77,B
1710,1001,zhengning,51ff30cf-b5e9-4e25-91a5-c061733a0b77,E
1711,1005,zhengning,03c3db81-b696-447c-a048-f42e5a9a9ac3,B
1712,1005,zhengning,03c3db81-b696-447c-a048-f42e5a9a9ac3,L
1713,1005,zhengning,03c3db81-b696-447c-a048-f42e5a9a9ac3,K
1714,1009,zhengning,11585c4f-851b-469d-bb43-a9c3067209f4,K
1715,1011,zhengning,3c9c29cf-a7aa-47d1-8a92-ee1a789fdb08,P
1716,1012,zhengning,ae1eabaa-a91d-4b71-ba08-d56a277e0f5b,F
1717,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,A
1718,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,B
1719,1014,zhengning,5e0940d0-521f-4e57-aaa7-eaac803a14dd,L
1720,1015,zhengning,1c5cb23d-2ab6-41bf-9b05-14a11fa08c22,B
1721,1015,zhengning,1c5cb23d-2ab6-41bf-9b05-14a11fa08c22,L
1722,1016,zhengning,5d6913ad-c0f5-4fbd-a0d4-6b7e8e53a3d1,A
1723,1016,zhengning,5d6913ad-c0f5-4fbd-a0d4-6b7e8e53a3d1,B
1724,1016,zhengning,5d6913ad-c0f5-4fbd-a0d4-6b7e8e53a3d1,L
1725,1017,zhengning,a7a7219e-32b1-4961-9265-960a56d5b295,L
1726,1017,zhengning,a7a7219e-32b1-4961-9265-960a56d5b295,Q
1727,1020,zhengning,30888b53-bde7-486d-9d10-8dd484bc5a9a,B
1728,1020,zhengning,30888b53-bde7-486d-9d10-8dd484bc5a9a,L
1729,1021,zhengning,70f5e063-bde3-43fb-b3d2-d1b9ccf1ea39,B
1730,1021,zhengning,70f5e063-bde3-43fb-b3d2-d1b9ccf1ea39,L
1731,1022,zhengning,70a3fb57-6125-4ad0-a546-275cdfb6ecae,B
1732,1022,zhengning,70a3fb57-6125-4ad0-a546-275cdfb6ecae,L
1733,1023,zhengning,3bfa632c-8e47-4d6c-852a-7ae08eed5add,B
1734,1023,zhengning,3bfa632c-8e47-4d6c-852a-7ae08eed5add,L
1735,1034,zhengning,9f35f746-07ca-4d35-81f3-816e833efe8f,B
1736,1034,zhengning,9f35f746-07ca-4d35-81f3-816e833efe8f,L
1737,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,B
1738,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,L
1739,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,K
1740,1035,zhengning,29b0cdbc-066a-40f2-bd5c-4668c2ce3f58,A
1741,1036,zhengning,fc9c4193-37dd-4771-acfc-6c788ccbf7f7,F
1742,1036,zhengning,fc9c4193-37dd-4771-acfc-6c788ccbf7f7,E
1743,1036,zhengning,fc9c4193-37dd-4771-acfc-6c788ccbf7f7,A
1744,1037,zhengning,81825323-b8a5-4849-b229-ed17dfc3b700,B
1745,1037,zhengning,81825323-b8a5-4849-b229-ed17dfc3b700,K
1746,1037,zhengning,81825323-b8a5-4849-b229-ed17dfc3b700,E
1747,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,F
1748,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,A
1749,1038,zhengning,ae2b9913-9c2d-4076-b9ef-79c36aeb7ad8,E
1750,1039,zhengning,c394d90a-6a5e-4487-b0ae-a27ea8dc7e59,A
1751,1039,zhengning,c394d90a-6a5e-4487-b0ae-a27ea8dc7e59,E
1752,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,E
1753,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,B
1754,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,L
1755,1042,zhengning,80ed2dae-cec1-4625-9e44-b7e2ace04a0d,P
1756,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,C
1757,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,L
1758,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,B
1759,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,F
1760,1043,zhengning,46de713b-648e-4dd8-83fb-ddbc65c592b3,P
1761,1044,zhengning,3a512031-6221-4729-88b8-94e36d08728a,D
1762,1045,zhengning,63909ce1-3ac6-4b60-8ebd-2352252be3db,D
1763,1045,zhengning,63909ce1-3ac6-4b60-8ebd-2352252be3db,B
1764,1045,zhengning,63909ce1-3ac6-4b60-8ebd-2352252be3db,L
1765,1046,zhengning,58662afa-290e-418e-bd6d-f1bdaf1807c1,D
1766,1046,zhengning,58662afa-290e-418e-bd6d-f1bdaf1807c1,B
1767,1046,zhengning,58662afa-290e-418e-bd6d-f1bdaf1807c1,F
1768,1047,zhengning,a9307c28-73c3-43db-9066-be430f8f56b6,D
1769,1048,zhengning,aaab21c9-37ad-4f1c-b042-3ee1cc00b284,D
1770,1049,zhengning,96bd181e-14f3-442a-b0d2-70344b9e1c85,D
1771,1051,zhengning,798e86b9-ae82-470e-aa63-9b1cfaf16f31,F
1772,1054,zhengning,b5cd0de9-0974-4544-931b-b631108aa9c7,B
1773,1054,zhengning,b5cd0de9-0974-4544-931b-b631108aa9c7,L
1774,1055,zhengning,30a087eb-d196-48cc-a3bf-41ec4efdec77,B
1775,1055,zhengning,30a087eb-d196-48cc-a3bf-41ec4efdec77,N
1776,1055,zhengning,30a087eb-d196-48cc-a3bf-41ec4efdec77,E
1777,1056,zhengning,fa3bf04d-c506-453d-9519-a931995a3bb4,B
1778,1056,zhengning,fa3bf04d-c506-453d-9519-a931995a3bb4,K
1779,1056,zhengning,fa3bf04d-c506-453d-9519-a931995a3bb4,E
1780,1057,zhengning,9f75366e-810c-43ce-b679-d378dbbe35ca,B
1781,1057,zhengning,9f75366e-810c-43ce-b679-d378dbbe35ca,K
1782,1057,zhengning,9f75366e-810c-43ce-b679-d378dbbe35ca,E
1783,1059,zhengning,c1e3a633-31f3-40fb-b98c-3c5a60c6f11f,F
1784,1060,zhengning,3e567976-6d39-4c99-a80c-adf1d8c67423,D
1785,1061,zhengning,795ed428-a401-4eef-83c5-77b3668423de,D
1786,1062,zhengning,8f91970f-be5a-4bf3-8062-5afba6e67f47,D
1787,1062,zhengning,8f91970f-be5a-4bf3-8062-5afba6e67f47,B
1788,1062,zhengning,8f91970f-be5a-4bf3-8062-5afba6e67f47,F
1789,1063,zhengning,5fff03ae-83a1-4669-83fd-487e43154ee0,B
1790,1063,zhengning,5fff03ae-83a1-4669-83fd-487e43154ee0,F
